n,k,t,l,r,p,rep,norm,timestamp,worker
10,5,60.6060606060606,2,100000,2,3,2.5238847657080317e-09,2025-10-03T23:14:10,7
10,5,60.6060606060606,2,100000,2,3,1.9251816642226703e-09,2025-10-03T23:14:10,8
10,5,60.6060606060606,2,100000,2,3,2.5340831913648753e-09,2025-10-03T23:14:10,4
10,5,60.6060606060606,2,100000,2,3,1.911949587995597e-09,2025-10-03T23:14:10,0
10,5,60.6060606060606,2,100000,2,3,1.999710967531366e-09,2025-10-03T23:14:10,9
10,5,70.7070707070707,2,100000,2,0,2.7976245541057096e-09,2025-10-03T23:14:13,2
10,5,70.7070707070707,2,100000,2,0,2.6019441534684803e-09,2025-10-03T23:14:13,3
10,5,70.7070707070707,2,100000,2,0,2.2910395414487427e-09,2025-10-03T23:14:13,10
10,5,70.7070707070707,2,100000,2,0,2.9304191913177353e-09,2025-10-03T23:14:13,7
10,5,70.7070707070707,2,100000,2,0,2.4128335442386268e-09,2025-10-03T23:14:13,0
10,5,70.7070707070707,2,100000,2,0,3.2643640688177205e-09,2025-10-03T23:14:13,8
10,5,70.7070707070707,2,100000,2,0,2.641827445580274e-09,2025-10-03T23:14:13,1
10,5,70.7070707070707,2,100000,2,0,2.7632110812438975e-09,2025-10-03T23:14:13,9
10,5,70.7070707070707,2,100000,2,0,2.7518358792086964e-09,2025-10-03T23:14:13,5
10,5,70.7070707070707,2,100000,2,0,3.2122843003523497e-09,2025-10-03T23:14:13,6
10,5,70.7070707070707,2,100000,2,0,2.937867771402821e-09,2025-10-03T23:14:13,4
10,5,70.7070707070707,2,100000,2,1,2.748174680382092e-09,2025-10-03T23:14:16,2
10,5,70.7070707070707,2,100000,2,1,2.9009834046705503e-09,2025-10-03T23:14:16,10
10,5,70.7070707070707,2,100000,2,1,2.507225770773564e-09,2025-10-03T23:14:16,3
10,5,70.7070707070707,2,100000,2,1,2.8180958655684816e-09,2025-10-03T23:14:16,9
10,5,70.7070707070707,2,100000,2,1,2.7897314129495345e-09,2025-10-03T23:14:16,4
10,5,70.7070707070707,2,100000,2,1,2.3166342684120964e-09,2025-10-03T23:14:16,1
10,5,70.7070707070707,2,100000,2,1,2.679215309453982e-09,2025-10-03T23:14:16,0
10,5,70.7070707070707,2,100000,2,1,3.3982067073613005e-09,2025-10-03T23:14:16,8
10,5,70.7070707070707,2,100000,2,1,3.659417448291977e-09,2025-10-03T23:14:16,7
10,5,70.7070707070707,2,100000,2,1,2.77651830226294e-09,2025-10-03T23:14:16,6
10,5,70.7070707070707,2,100000,2,1,2.6599735018185786e-09,2025-10-03T23:14:16,5
10,5,70.7070707070707,2,100000,2,2,2.7639023667681854e-09,2025-10-03T23:14:19,2
10,5,70.7070707070707,2,100000,2,2,3.960725727431723e-09,2025-10-03T23:14:19,3
10,5,70.7070707070707,2,100000,2,2,3.027674248324812e-09,2025-10-03T23:14:19,8
10,5,70.7070707070707,2,100000,2,2,3.406097351485118e-09,2025-10-03T23:14:19,6
10,5,70.7070707070707,2,100000,2,2,3.1001704986635617e-09,2025-10-03T23:14:19,9
10,5,70.7070707070707,2,100000,2,2,3.052313773485521e-09,2025-10-03T23:14:19,4
10,5,70.7070707070707,2,100000,2,2,2.8447441076704155e-09,2025-10-03T23:14:19,1
10,5,70.7070707070707,2,100000,2,2,2.56845644513212e-09,2025-10-03T23:14:19,0
10,5,70.7070707070707,2,100000,2,2,3.170796885524956e-09,2025-10-03T23:14:19,10
10,5,70.7070707070707,2,100000,2,2,2.8521737025994833e-09,2025-10-03T23:14:19,7
10,5,70.7070707070707,2,100000,2,2,2.8287689485810345e-09,2025-10-03T23:14:19,5
10,5,70.7070707070707,2,100000,2,3,2.7759684558904687e-09,2025-10-03T23:14:22,3
10,5,70.7070707070707,2,100000,2,3,2.910992493869544e-09,2025-10-03T23:14:22,9
10,5,70.7070707070707,2,100000,2,3,3.1381744058279422e-09,2025-10-03T23:14:22,8
10,5,70.7070707070707,2,100000,2,3,2.9047039398202994e-09,2025-10-03T23:14:22,2
10,5,70.7070707070707,2,100000,2,3,2.8854474145760108e-09,2025-10-03T23:14:22,6
10,5,70.7070707070707,2,100000,2,3,3.3010285333338683e-09,2025-10-03T23:14:22,0
10,5,70.7070707070707,2,100000,2,3,2.357694310327268e-09,2025-10-03T23:14:22,4
10,5,70.7070707070707,2,100000,2,3,3.661121905504042e-09,2025-10-03T23:14:22,7
10,5,70.7070707070707,2,100000,2,3,3.3122638894593184e-09,2025-10-03T23:14:22,5
10,5,70.7070707070707,2,100000,2,3,2.4067418256744856e-09,2025-10-03T23:14:22,10
10,5,70.7070707070707,2,100000,2,3,2.3985045975737227e-09,2025-10-03T23:14:22,1
10,5,80.8080808080808,2,100000,2,0,3.196803696345728e-09,2025-10-03T23:14:25,2
10,5,80.8080808080808,2,100000,2,0,3.6526821387428814e-09,2025-10-03T23:14:25,5
10,5,80.8080808080808,2,100000,2,0,4.113806363045939e-09,2025-10-03T23:14:26,3
10,5,80.8080808080808,2,100000,2,0,3.632872685725181e-09,2025-10-03T23:14:26,10
10,5,80.8080808080808,2,100000,2,0,3.617931435114027e-09,2025-10-03T23:14:26,9
10,5,80.8080808080808,2,100000,2,0,3.435605761897097e-09,2025-10-03T23:14:26,0
10,5,80.8080808080808,2,100000,2,0,5.377962935130694e-09,2025-10-03T23:14:26,8
10,5,80.8080808080808,2,100000,2,0,3.7615080345182225e-09,2025-10-03T23:14:26,6
10,5,80.8080808080808,2,100000,2,0,4.196993709069054e-09,2025-10-03T23:14:26,1
10,5,80.8080808080808,2,100000,2,0,4.0999376615108215e-09,2025-10-03T23:14:26,7
10,5,80.8080808080808,2,100000,2,0,4.734971117276432e-09,2025-10-03T23:14:26,4
10,5,80.8080808080808,2,100000,2,1,3.383667637605085e-09,2025-10-03T23:14:28,9
10,5,80.8080808080808,2,100000,2,1,3.3968103702029485e-09,2025-10-03T23:14:29,2
10,5,80.8080808080808,2,100000,2,1,3.684641799510679e-09,2025-10-03T23:14:29,5
10,5,80.8080808080808,2,100000,2,1,3.2922327301479908e-09,2025-10-03T23:14:29,8
10,5,80.8080808080808,2,100000,2,1,3.75198673632637e-09,2025-10-03T23:14:29,10
10,5,80.8080808080808,2,100000,2,1,4.757965611581582e-09,2025-10-03T23:14:29,0
10,5,80.8080808080808,2,100000,2,1,3.870784547449037e-09,2025-10-03T23:14:29,3
10,5,80.8080808080808,2,100000,2,1,3.4314215757745924e-09,2025-10-03T23:14:29,6
10,5,80.8080808080808,2,100000,2,1,4.1183504859371555e-09,2025-10-03T23:14:29,1
10,5,80.8080808080808,2,100000,2,1,4.36343872234647e-09,2025-10-03T23:14:29,7
10,5,80.8080808080808,2,100000,2,1,4.533285676932166e-09,2025-10-03T23:14:29,4
10,5,80.8080808080808,2,100000,2,2,3.986941481344871e-09,2025-10-03T23:14:32,5
10,5,80.8080808080808,2,100000,2,2,4.547363809975645e-09,2025-10-03T23:14:32,9
10,5,80.8080808080808,2,100000,2,2,4.633997594491902e-09,2025-10-03T23:14:32,2
10,5,80.8080808080808,2,100000,2,2,3.4603583265340074e-09,2025-10-03T23:14:32,8
10,5,80.8080808080808,2,100000,2,2,5.254418598537279e-09,2025-10-03T23:14:32,0
10,5,80.8080808080808,2,100000,2,2,4.938243354026776e-09,2025-10-03T23:14:32,6
10,5,80.8080808080808,2,100000,2,2,2.333805279453506e-09,2025-10-03T23:14:32,4
10,5,80.8080808080808,2,100000,2,2,3.9436779291050856e-09,2025-10-03T23:14:32,10
10,5,80.8080808080808,2,100000,2,2,4.502683022002e-09,2025-10-03T23:14:32,3
10,5,80.8080808080808,2,100000,2,2,3.785139511787231e-09,2025-10-03T23:14:32,7
10,5,80.8080808080808,2,100000,2,2,5.227850931003882e-09,2025-10-03T23:14:32,1
10,5,80.8080808080808,2,100000,2,3,3.65038025714231e-09,2025-10-03T23:14:35,9
10,5,80.8080808080808,2,100000,2,3,3.6999686113225284e-09,2025-10-03T23:14:35,2
10,5,80.8080808080808,2,100000,2,3,4.052987313841679e-09,2025-10-03T23:14:35,5
10,5,80.8080808080808,2,100000,2,3,4.422572810529039e-09,2025-10-03T23:14:35,8
10,5,80.8080808080808,2,100000,2,3,3.790028899376233e-09,2025-10-03T23:14:35,0
10,5,80.8080808080808,2,100000,2,3,3.795406485390498e-09,2025-10-03T23:14:35,4
10,5,80.8080808080808,2,100000,2,3,4.009554813192654e-09,2025-10-03T23:14:35,6
10,5,80.8080808080808,2,100000,2,3,4.008440878031455e-09,2025-10-03T23:14:35,3
10,5,80.8080808080808,2,100000,2,3,4.365113620300304e-09,2025-10-03T23:14:35,10
10,5,80.8080808080808,2,100000,2,3,3.416573975715259e-09,2025-10-03T23:14:35,7
10,5,80.8080808080808,2,100000,2,3,4.298808423373856e-09,2025-10-03T23:14:35,1
10,5,90.9090909090909,2,100000,2,0,4.221637902997847e-09,2025-10-03T23:14:38,7
10,5,90.9090909090909,2,100000,2,0,5.5620909593570825e-09,2025-10-03T23:14:38,6
10,5,90.9090909090909,2,100000,2,0,5.966222079889157e-09,2025-10-03T23:14:38,2
10,5,90.9090909090909,2,100000,2,0,5.3306033421775895e-09,2025-10-03T23:14:38,1
10,5,90.9090909090909,2,100000,2,0,5.554227263568255e-09,2025-10-03T23:14:38,0
10,5,90.9090909090909,2,100000,2,0,5.247374812121477e-09,2025-10-03T23:14:38,5
10,5,90.9090909090909,2,100000,2,0,5.29209282428295e-09,2025-10-03T23:14:38,9
10,5,90.9090909090909,2,100000,2,0,4.990925112777121e-09,2025-10-03T23:14:38,10
10,5,90.9090909090909,2,100000,2,0,4.762136873429394e-09,2025-10-03T23:14:38,4
10,5,90.9090909090909,2,100000,2,0,5.731178340566926e-09,2025-10-03T23:14:38,3
10,5,90.9090909090909,2,100000,2,0,5.864372064796627e-09,2025-10-03T23:14:38,8
10,5,90.9090909090909,2,100000,2,1,7.364877843163166e-09,2025-10-03T23:14:41,2
10,5,90.9090909090909,2,100000,2,1,4.960549708678314e-09,2025-10-03T23:14:41,3
10,5,90.9090909090909,2,100000,2,1,4.640645325047052e-09,2025-10-03T23:14:41,6
10,5,90.9090909090909,2,100000,2,1,5.899064644190404e-09,2025-10-03T23:14:41,7
10,5,90.9090909090909,2,100000,2,1,6.154062932161448e-09,2025-10-03T23:14:41,9
10,5,90.9090909090909,2,100000,2,1,4.946346704570196e-09,2025-10-03T23:14:41,1
10,5,90.9090909090909,2,100000,2,1,6.445980691664606e-09,2025-10-03T23:14:41,5
10,5,90.9090909090909,2,100000,2,1,3.57749480851924e-09,2025-10-03T23:14:41,0
10,5,90.9090909090909,2,100000,2,1,4.435525787959301e-09,2025-10-03T23:14:41,4
10,5,90.9090909090909,2,100000,2,1,4.933002972913722e-09,2025-10-03T23:14:41,10
10,5,90.9090909090909,2,100000,2,1,4.895473197770902e-09,2025-10-03T23:14:41,8
10,5,90.9090909090909,2,100000,2,2,6.038260038307669e-09,2025-10-03T23:14:44,2
10,5,90.9090909090909,2,100000,2,2,4.987970132186907e-09,2025-10-03T23:14:44,3
10,5,90.9090909090909,2,100000,2,2,5.600040369346697e-09,2025-10-03T23:14:44,5
10,5,90.9090909090909,2,100000,2,2,5.9955089746166305e-09,2025-10-03T23:14:44,6
10,5,90.9090909090909,2,100000,2,2,5.8887798182576926e-09,2025-10-03T23:14:44,1
10,5,90.9090909090909,2,100000,2,2,5.426642217339443e-09,2025-10-03T23:14:44,10
10,5,90.9090909090909,2,100000,2,2,6.609645844546551e-09,2025-10-03T23:14:44,9
10,5,90.9090909090909,2,100000,2,2,5.735518279833422e-09,2025-10-03T23:14:44,7
10,5,90.9090909090909,2,100000,2,2,5.4391802497459095e-09,2025-10-03T23:14:44,0
10,5,90.9090909090909,2,100000,2,2,6.6487593327406076e-09,2025-10-03T23:14:44,8
10,5,90.9090909090909,2,100000,2,2,6.333596909598766e-09,2025-10-03T23:14:44,4
10,5,90.9090909090909,2,100000,2,3,5.639586201171294e-09,2025-10-03T23:14:47,2
10,5,90.9090909090909,2,100000,2,3,5.540202855174076e-09,2025-10-03T23:14:47,3
10,5,90.9090909090909,2,100000,2,3,5.922816698745771e-09,2025-10-03T23:14:47,5
10,5,90.9090909090909,2,100000,2,3,5.483962157782982e-09,2025-10-03T23:14:47,6
10,5,90.9090909090909,2,100000,2,3,4.906105160018475e-09,2025-10-03T23:14:47,9
10,5,90.9090909090909,2,100000,2,3,4.930669651302796e-09,2025-10-03T23:14:47,10
10,5,90.9090909090909,2,100000,2,3,5.073988362085596e-09,2025-10-03T23:14:47,1
10,5,90.9090909090909,2,100000,2,3,4.25921701441825e-09,2025-10-03T23:14:48,7
10,5,90.9090909090909,2,100000,2,3,5.241283747749391e-09,2025-10-03T23:14:48,4
10,5,90.9090909090909,2,100000,2,3,4.8512352304477685e-09,2025-10-03T23:14:48,0
10,5,90.9090909090909,2,100000,2,3,5.425545733107627e-09,2025-10-03T23:14:48,8
10,5,101.01010101010101,2,100000,2,0,6.373584760580617e-09,2025-10-03T23:14:51,5
10,5,101.01010101010101,2,100000,2,0,6.066006425211577e-09,2025-10-03T23:14:51,1
10,5,101.01010101010101,2,100000,2,0,6.272638375291158e-09,2025-10-03T23:14:51,2
10,5,101.01010101010101,2,100000,2,0,7.614740128514256e-09,2025-10-03T23:14:51,9
10,5,101.01010101010101,2,100000,2,0,7.149223244188629e-09,2025-10-03T23:14:51,6
10,5,101.01010101010101,2,100000,2,0,7.60204385639828e-09,2025-10-03T23:14:51,0
10,5,101.01010101010101,2,100000,2,0,7.361992592171904e-09,2025-10-03T23:14:51,4
10,5,101.01010101010101,2,100000,2,0,8.043472801512223e-09,2025-10-03T23:14:51,8
10,5,101.01010101010101,2,100000,2,0,7.742012850458818e-09,2025-10-03T23:14:51,7
10,5,101.01010101010101,2,100000,2,0,8.910271804614105e-09,2025-10-03T23:14:51,10
10,5,101.01010101010101,2,100000,2,0,6.720728575854778e-09,2025-10-03T23:14:51,3
10,5,101.01010101010101,2,100000,2,1,6.699555946007804e-09,2025-10-03T23:14:54,9
10,5,101.01010101010101,2,100000,2,1,8.29218238076044e-09,2025-10-03T23:14:54,1
10,5,101.01010101010101,2,100000,2,1,7.91629268805302e-09,2025-10-03T23:14:54,2
10,5,101.01010101010101,2,100000,2,1,7.135175593357438e-09,2025-10-03T23:14:54,5
10,5,101.01010101010101,2,100000,2,1,7.554992129691062e-09,2025-10-03T23:14:54,4
10,5,101.01010101010101,2,100000,2,1,6.159870826019932e-09,2025-10-03T23:14:54,0
10,5,101.01010101010101,2,100000,2,1,9.545975542424921e-09,2025-10-03T23:14:54,8
10,5,101.01010101010101,2,100000,2,1,5.838143383085741e-09,2025-10-03T23:14:54,7
10,5,101.01010101010101,2,100000,2,1,7.092494812702908e-09,2025-10-03T23:14:54,3
10,5,101.01010101010101,2,100000,2,1,6.27222643920347e-09,2025-10-03T23:14:54,6
10,5,101.01010101010101,2,100000,2,1,6.052171157236386e-09,2025-10-03T23:14:54,10
10,5,101.01010101010101,2,100000,2,2,6.579258386471281e-09,2025-10-03T23:14:57,5
10,5,101.01010101010101,2,100000,2,2,9.578463920497202e-09,2025-10-03T23:14:58,2
10,5,101.01010101010101,2,100000,2,2,7.370610803775819e-09,2025-10-03T23:14:58,8
10,5,101.01010101010101,2,100000,2,2,8.473680389367162e-09,2025-10-03T23:14:58,1
10,5,101.01010101010101,2,100000,2,2,5.648970505337742e-09,2025-10-03T23:14:58,9
10,5,101.01010101010101,2,100000,2,2,7.55659179224806e-09,2025-10-03T23:14:58,4
10,5,101.01010101010101,2,100000,2,2,6.267930433779127e-09,2025-10-03T23:14:58,6
10,5,101.01010101010101,2,100000,2,2,5.804878716538737e-09,2025-10-03T23:14:58,0
10,5,101.01010101010101,2,100000,2,2,7.595574555079208e-09,2025-10-03T23:14:58,3
10,5,101.01010101010101,2,100000,2,2,7.659129722932765e-09,2025-10-03T23:14:58,7
10,5,101.01010101010101,2,100000,2,2,9.36480089510672e-09,2025-10-03T23:14:58,10
10,5,101.01010101010101,2,100000,2,3,7.3970197200696835e-09,2025-10-03T23:15:01,1
10,5,101.01010101010101,2,100000,2,3,7.61891894313924e-09,2025-10-03T23:15:01,5
10,5,101.01010101010101,2,100000,2,3,8.833632394877214e-09,2025-10-03T23:15:01,2
10,5,101.01010101010101,2,100000,2,3,7.45403778029669e-09,2025-10-03T23:15:01,4
10,5,101.01010101010101,2,100000,2,3,7.647682613502812e-09,2025-10-03T23:15:01,8
10,5,101.01010101010101,2,100000,2,3,7.003672334092857e-09,2025-10-03T23:15:01,9
10,5,101.01010101010101,2,100000,2,3,5.312992795398462e-09,2025-10-03T23:15:01,0
10,5,101.01010101010101,2,100000,2,3,6.878344187947863e-09,2025-10-03T23:15:01,6
10,5,101.01010101010101,2,100000,2,3,6.609437361305857e-09,2025-10-03T23:15:01,3
10,5,101.01010101010101,2,100000,2,3,6.251929059609698e-09,2025-10-03T23:15:01,7
10,5,101.01010101010101,2,100000,2,3,7.541897103950922e-09,2025-10-03T23:15:01,10
10,5,111.1111111111111,2,100000,2,0,1.0197099363763352e-08,2025-10-03T23:15:05,5
10,5,111.1111111111111,2,100000,2,0,8.793579940104637e-09,2025-10-03T23:15:05,1
10,5,111.1111111111111,2,100000,2,0,8.137613925814743e-09,2025-10-03T23:15:05,3
10,5,111.1111111111111,2,100000,2,0,7.72831605234714e-09,2025-10-03T23:15:05,2
10,5,111.1111111111111,2,100000,2,0,8.897294925351463e-09,2025-10-03T23:15:05,9
10,5,111.1111111111111,2,100000,2,0,9.45993440389077e-09,2025-10-03T23:15:05,7
10,5,111.1111111111111,2,100000,2,0,7.467334124024924e-09,2025-10-03T23:15:05,4
10,5,111.1111111111111,2,100000,2,0,1.0888151025329539e-08,2025-10-03T23:15:05,0
10,5,111.1111111111111,2,100000,2,0,7.90440479158233e-09,2025-10-03T23:15:05,8
10,5,111.1111111111111,2,100000,2,0,8.549171238895251e-09,2025-10-03T23:15:05,6
10,5,111.1111111111111,2,100000,2,0,9.374629866591051e-09,2025-10-03T23:15:05,10
10,5,111.1111111111111,2,100000,2,1,7.712274772438201e-09,2025-10-03T23:15:08,2
10,5,111.1111111111111,2,100000,2,1,8.679797827267484e-09,2025-10-03T23:15:08,7
10,5,111.1111111111111,2,100000,2,1,9.993667425359678e-09,2025-10-03T23:15:08,5
10,5,111.1111111111111,2,100000,2,1,1.0221889178167155e-08,2025-10-03T23:15:08,4
10,5,111.1111111111111,2,100000,2,1,8.99175827458659e-09,2025-10-03T23:15:08,1
10,5,111.1111111111111,2,100000,2,1,9.965605057924827e-09,2025-10-03T23:15:08,0
10,5,111.1111111111111,2,100000,2,1,1.1564909993303638e-08,2025-10-03T23:15:08,8
10,5,111.1111111111111,2,100000,2,1,6.855390442268605e-09,2025-10-03T23:15:08,6
10,5,111.1111111111111,2,100000,2,1,8.426101235009375e-09,2025-10-03T23:15:08,9
10,5,111.1111111111111,2,100000,2,1,1.0063821127041074e-08,2025-10-03T23:15:08,3
10,5,111.1111111111111,2,100000,2,1,1.2717220282518509e-08,2025-10-03T23:15:08,10
10,5,111.1111111111111,2,100000,2,2,8.89939129487471e-09,2025-10-03T23:15:11,2
10,5,111.1111111111111,2,100000,2,2,9.106351942188109e-09,2025-10-03T23:15:11,5
10,5,111.1111111111111,2,100000,2,2,9.442385610461337e-09,2025-10-03T23:15:11,7
10,5,111.1111111111111,2,100000,2,2,9.695411967184836e-09,2025-10-03T23:15:11,1
10,5,111.1111111111111,2,100000,2,2,9.724607025973526e-09,2025-10-03T23:15:11,8
10,5,111.1111111111111,2,100000,2,2,8.387874922520072e-09,2025-10-03T23:15:11,10
10,5,111.1111111111111,2,100000,2,2,8.797287884581258e-09,2025-10-03T23:15:11,9
10,5,111.1111111111111,2,100000,2,2,1.3030119600330867e-08,2025-10-03T23:15:11,3
10,5,111.1111111111111,2,100000,2,2,9.147790725975043e-09,2025-10-03T23:15:11,6
10,5,111.1111111111111,2,100000,2,2,1.1606460214404271e-08,2025-10-03T23:15:11,4
10,5,111.1111111111111,2,100000,2,2,9.7812045648335e-09,2025-10-03T23:15:11,0
10,5,111.1111111111111,2,100000,2,3,8.797700926430829e-09,2025-10-03T23:15:14,2
10,5,111.1111111111111,2,100000,2,3,8.939161407594168e-09,2025-10-03T23:15:14,4
10,5,111.1111111111111,2,100000,2,3,1.0171166537304928e-08,2025-10-03T23:15:14,5
10,5,111.1111111111111,2,100000,2,3,1.0121273356199175e-08,2025-10-03T23:15:14,1
10,5,111.1111111111111,2,100000,2,3,9.412930935652564e-09,2025-10-03T23:15:14,7
10,5,111.1111111111111,2,100000,2,3,8.551218999484422e-09,2025-10-03T23:15:14,3
10,5,111.1111111111111,2,100000,2,3,9.497362402204782e-09,2025-10-03T23:15:14,9
10,5,111.1111111111111,2,100000,2,3,9.66152834609616e-09,2025-10-03T23:15:14,10
10,5,111.1111111111111,2,100000,2,3,9.254685239647187e-09,2025-10-03T23:15:14,8
10,5,111.1111111111111,2,100000,2,3,8.854834887308737e-09,2025-10-03T23:15:14,0
10,5,111.1111111111111,2,100000,2,3,1.0237896511919799e-08,2025-10-03T23:15:14,6
10,5,121.2121212121212,2,100000,2,0,1.054214672372953e-08,2025-10-03T23:15:18,7
10,5,121.2121212121212,2,100000,2,0,8.77972571320457e-09,2025-10-03T23:15:18,5
10,5,121.2121212121212,2,100000,2,0,1.1066784804158791e-08,2025-10-03T23:15:18,0
10,5,121.2121212121212,2,100000,2,0,1.3607558177342052e-08,2025-10-03T23:15:18,3
10,5,121.2121212121212,2,100000,2,0,1.1637654032531373e-08,2025-10-03T23:15:18,6
10,5,121.2121212121212,2,100000,2,0,1.0828780837135797e-08,2025-10-03T23:15:18,4
10,5,121.2121212121212,2,100000,2,0,1.041137882771771e-08,2025-10-03T23:15:18,1
10,5,121.2121212121212,2,100000,2,0,1.1417216462342983e-08,2025-10-03T23:15:18,2
10,5,121.2121212121212,2,100000,2,0,1.3644881018880127e-08,2025-10-03T23:15:18,10
10,5,121.2121212121212,2,100000,2,0,9.510793170303826e-09,2025-10-03T23:15:18,9
10,5,121.2121212121212,2,100000,2,0,1.2081871287304494e-08,2025-10-03T23:15:18,8
10,5,121.2121212121212,2,100000,2,1,1.3685761002633355e-08,2025-10-03T23:15:21,7
10,5,121.2121212121212,2,100000,2,1,1.143390276656578e-08,2025-10-03T23:15:21,3
10,5,121.2121212121212,2,100000,2,1,1.2728541436339535e-08,2025-10-03T23:15:21,0
10,5,121.2121212121212,2,100000,2,1,9.887017640463186e-09,2025-10-03T23:15:21,5
10,5,121.2121212121212,2,100000,2,1,9.040669991936875e-09,2025-10-03T23:15:21,6
10,5,121.2121212121212,2,100000,2,1,9.174797506939352e-09,2025-10-03T23:15:21,9
10,5,121.2121212121212,2,100000,2,1,1.2093093662150723e-08,2025-10-03T23:15:21,2
10,5,121.2121212121212,2,100000,2,1,1.0709334160211507e-08,2025-10-03T23:15:21,10
10,5,121.2121212121212,2,100000,2,1,8.64179997060666e-09,2025-10-03T23:15:21,1
10,5,121.2121212121212,2,100000,2,1,1.0048237768078178e-08,2025-10-03T23:15:21,4
10,5,121.2121212121212,2,100000,2,1,1.2063134619848581e-08,2025-10-03T23:15:21,8
10,5,121.2121212121212,2,100000,2,2,1.049042980305006e-08,2025-10-03T23:15:24,7
10,5,121.2121212121212,2,100000,2,2,1.266537102250087e-08,2025-10-03T23:15:24,3
10,5,121.2121212121212,2,100000,2,2,1.0243218874413143e-08,2025-10-03T23:15:24,5
10,5,121.2121212121212,2,100000,2,2,1.4371740629444031e-08,2025-10-03T23:15:24,0
10,5,121.2121212121212,2,100000,2,2,1.1210245658395803e-08,2025-10-03T23:15:24,2
10,5,121.2121212121212,2,100000,2,2,1.2375988909581858e-08,2025-10-03T23:15:24,6
10,5,121.2121212121212,2,100000,2,2,1.1186118401576244e-08,2025-10-03T23:15:24,9
10,5,121.2121212121212,2,100000,2,2,8.690512852289579e-09,2025-10-03T23:15:24,10
10,5,121.2121212121212,2,100000,2,2,1.2233025119270986e-08,2025-10-03T23:15:24,4
10,5,121.2121212121212,2,100000,2,2,1.1940100239470412e-08,2025-10-03T23:15:24,1
10,5,121.2121212121212,2,100000,2,2,1.175661793223964e-08,2025-10-03T23:15:24,8
10,5,121.2121212121212,2,100000,2,3,1.2878600430551872e-08,2025-10-03T23:15:28,7
10,5,121.2121212121212,2,100000,2,3,1.2370659166169872e-08,2025-10-03T23:15:28,0
10,5,121.2121212121212,2,100000,2,3,9.5535361376411e-09,2025-10-03T23:15:28,5
10,5,121.2121212121212,2,100000,2,3,1.1792347861196025e-08,2025-10-03T23:15:28,2
10,5,121.2121212121212,2,100000,2,3,1.0454646778642238e-08,2025-10-03T23:15:28,3
10,5,121.2121212121212,2,100000,2,3,1.0679843382371443e-08,2025-10-03T23:15:28,6
10,5,121.2121212121212,2,100000,2,3,1.0232453143154384e-08,2025-10-03T23:15:28,9
10,5,121.2121212121212,2,100000,2,3,1.1522547275921022e-08,2025-10-03T23:15:28,4
10,5,121.2121212121212,2,100000,2,3,1.0338930268107329e-08,2025-10-03T23:15:28,10
10,5,121.2121212121212,2,100000,2,3,1.500512341194394e-08,2025-10-03T23:15:28,8
10,5,121.2121212121212,2,100000,2,3,1.1729060136658575e-08,2025-10-03T23:15:28,1
10,5,131.3131313131313,2,100000,2,0,1.589568549633168e-08,2025-10-03T23:15:31,2
10,5,131.3131313131313,2,100000,2,0,1.3618571468882112e-08,2025-10-03T23:15:31,1
10,5,131.3131313131313,2,100000,2,0,1.092328133367155e-08,2025-10-03T23:15:31,7
10,5,131.3131313131313,2,100000,2,0,1.491247801013778e-08,2025-10-03T23:15:31,9
10,5,131.3131313131313,2,100000,2,0,1.2932502814848834e-08,2025-10-03T23:15:31,4
10,5,131.3131313131313,2,100000,2,0,1.7871282427130054e-08,2025-10-03T23:15:31,0
10,5,131.3131313131313,2,100000,2,0,1.631157253871468e-08,2025-10-03T23:15:31,8
10,5,131.3131313131313,2,100000,2,0,1.6080113882413317e-08,2025-10-03T23:15:31,6
