n,k,t,l,r,p,rep,norm,timestamp,worker
10,6,60.6060606060606,1,100000,2,3,4.5109676389908836e-05,2025-10-25T17:44:45,10
10,6,60.6060606060606,1,100000,2,3,5.682769389844464e-05,2025-10-25T17:44:45,1
10,6,60.6060606060606,1,100000,2,3,4.492959267574227e-05,2025-10-25T17:44:45,3
10,6,60.6060606060606,1,100000,2,3,5.6195717290152926e-05,2025-10-25T17:44:45,7
10,6,70.7070707070707,1,100000,2,0,6.309295136052287e-05,2025-10-25T17:44:46,8
10,6,70.7070707070707,1,100000,2,0,6.469593935000656e-05,2025-10-25T17:44:46,4
10,6,70.7070707070707,1,100000,2,0,6.457989702197178e-05,2025-10-25T17:44:46,7
10,6,70.7070707070707,1,100000,2,0,6.118016352856124e-05,2025-10-25T17:44:46,6
10,6,70.7070707070707,1,100000,2,0,5.4904848042044664e-05,2025-10-25T17:44:46,2
10,6,70.7070707070707,1,100000,2,0,5.7035862348646794e-05,2025-10-25T17:44:46,9
10,6,70.7070707070707,1,100000,2,0,6.0517326941244704e-05,2025-10-25T17:44:46,0
10,6,70.7070707070707,1,100000,2,0,6.355439062231713e-05,2025-10-25T17:44:46,3
10,6,70.7070707070707,1,100000,2,0,5.482556380300847e-05,2025-10-25T17:44:46,5
10,6,70.7070707070707,1,100000,2,0,6.41886621672027e-05,2025-10-25T17:44:46,1
10,6,70.7070707070707,1,100000,2,0,5.669291748301422e-05,2025-10-25T17:44:46,10
10,6,70.7070707070707,1,100000,2,1,6.17130399666529e-05,2025-10-25T17:44:47,8
10,6,70.7070707070707,1,100000,2,1,5.866542093334946e-05,2025-10-25T17:44:47,4
10,6,70.7070707070707,1,100000,2,1,5.803164903023502e-05,2025-10-25T17:44:48,6
10,6,70.7070707070707,1,100000,2,1,5.529209949445972e-05,2025-10-25T17:44:48,0
10,6,70.7070707070707,1,100000,2,1,5.672250427477768e-05,2025-10-25T17:44:48,3
10,6,70.7070707070707,1,100000,2,1,6.61897185341685e-05,2025-10-25T17:44:48,2
10,6,70.7070707070707,1,100000,2,1,5.3662718422801e-05,2025-10-25T17:44:48,7
10,6,70.7070707070707,1,100000,2,1,5.428498470348972e-05,2025-10-25T17:44:48,9
10,6,70.7070707070707,1,100000,2,1,6.501488797038692e-05,2025-10-25T17:44:48,5
10,6,70.7070707070707,1,100000,2,1,5.1573190924350964e-05,2025-10-25T17:44:48,10
10,6,70.7070707070707,1,100000,2,1,5.195742843472164e-05,2025-10-25T17:44:48,1
10,6,70.7070707070707,1,100000,2,2,5.6686016190966915e-05,2025-10-25T17:44:49,8
10,6,70.7070707070707,1,100000,2,2,4.747500342646327e-05,2025-10-25T17:44:49,0
10,6,70.7070707070707,1,100000,2,2,6.173455124799246e-05,2025-10-25T17:44:49,4
10,6,70.7070707070707,1,100000,2,2,5.73452648677397e-05,2025-10-25T17:44:49,3
10,6,70.7070707070707,1,100000,2,2,6.388076639149967e-05,2025-10-25T17:44:49,6
10,6,70.7070707070707,1,100000,2,2,6.280630926077178e-05,2025-10-25T17:44:49,5
10,6,70.7070707070707,1,100000,2,2,7.002474011734059e-05,2025-10-25T17:44:49,9
10,6,70.7070707070707,1,100000,2,2,6.429810626096284e-05,2025-10-25T17:44:49,2
10,6,70.7070707070707,1,100000,2,2,6.189968705934248e-05,2025-10-25T17:44:49,7
10,6,70.7070707070707,1,100000,2,2,5.5868233385049785e-05,2025-10-25T17:44:49,10
10,6,70.7070707070707,1,100000,2,2,5.55685261930916e-05,2025-10-25T17:44:49,1
10,6,70.7070707070707,1,100000,2,3,5.464607901617531e-05,2025-10-25T17:44:50,8
10,6,70.7070707070707,1,100000,2,3,6.558747778440792e-05,2025-10-25T17:44:50,3
10,6,70.7070707070707,1,100000,2,3,6.014770680864525e-05,2025-10-25T17:44:50,6
10,6,70.7070707070707,1,100000,2,3,5.8760820077812515e-05,2025-10-25T17:44:50,2
10,6,70.7070707070707,1,100000,2,3,5.321083206040075e-05,2025-10-25T17:44:50,4
10,6,70.7070707070707,1,100000,2,3,5.482371369099304e-05,2025-10-25T17:44:50,9
10,6,70.7070707070707,1,100000,2,3,5.176743084169441e-05,2025-10-25T17:44:50,0
10,6,70.7070707070707,1,100000,2,3,5.481059290808184e-05,2025-10-25T17:44:50,7
10,6,70.7070707070707,1,100000,2,3,6.59164080215325e-05,2025-10-25T17:44:50,5
10,6,70.7070707070707,1,100000,2,3,6.32046061113866e-05,2025-10-25T17:44:50,10
10,6,70.7070707070707,1,100000,2,3,6.214535373060024e-05,2025-10-25T17:44:50,1
10,6,80.8080808080808,1,100000,2,0,6.558948106961763e-05,2025-10-25T17:44:51,5
10,6,80.8080808080808,1,100000,2,0,7.03518840815138e-05,2025-10-25T17:44:51,2
10,6,80.8080808080808,1,100000,2,0,7.211772891794147e-05,2025-10-25T17:44:51,8
10,6,80.8080808080808,1,100000,2,0,7.835240046794427e-05,2025-10-25T17:44:51,10
10,6,80.8080808080808,1,100000,2,0,7.028208727601494e-05,2025-10-25T17:44:51,3
10,6,80.8080808080808,1,100000,2,0,7.11440747927377e-05,2025-10-25T17:44:51,7
10,6,80.8080808080808,1,100000,2,0,7.594702701019391e-05,2025-10-25T17:44:51,1
10,6,80.8080808080808,1,100000,2,0,7.187726263667051e-05,2025-10-25T17:44:51,0
10,6,80.8080808080808,1,100000,2,0,7.244171480136283e-05,2025-10-25T17:44:51,9
10,6,80.8080808080808,1,100000,2,0,7.472024362257455e-05,2025-10-25T17:44:51,4
10,6,80.8080808080808,1,100000,2,0,6.900409217850061e-05,2025-10-25T17:44:51,6
10,6,80.8080808080808,1,100000,2,1,6.175552849435744e-05,2025-10-25T17:44:53,10
10,6,80.8080808080808,1,100000,2,1,7.705371653285835e-05,2025-10-25T17:44:53,0
10,6,80.8080808080808,1,100000,2,1,8.0031317343314e-05,2025-10-25T17:44:53,5
10,6,80.8080808080808,1,100000,2,1,7.174810204383541e-05,2025-10-25T17:44:53,3
10,6,80.8080808080808,1,100000,2,1,6.858386951547816e-05,2025-10-25T17:44:53,7
10,6,80.8080808080808,1,100000,2,1,7.131309407136543e-05,2025-10-25T17:44:53,2
10,6,80.8080808080808,1,100000,2,1,7.011918049295383e-05,2025-10-25T17:44:53,1
10,6,80.8080808080808,1,100000,2,1,7.300679545238138e-05,2025-10-25T17:44:53,4
10,6,80.8080808080808,1,100000,2,1,7.301407470148961e-05,2025-10-25T17:44:53,6
10,6,80.8080808080808,1,100000,2,1,7.414226893035429e-05,2025-10-25T17:44:53,8
10,6,80.8080808080808,1,100000,2,1,7.159396762802931e-05,2025-10-25T17:44:53,9
10,6,80.8080808080808,1,100000,2,2,6.995459033706711e-05,2025-10-25T17:44:54,10
10,6,80.8080808080808,1,100000,2,2,6.69923930188526e-05,2025-10-25T17:44:54,5
10,6,80.8080808080808,1,100000,2,2,6.776557133909057e-05,2025-10-25T17:44:54,0
10,6,80.8080808080808,1,100000,2,2,6.626364058237755e-05,2025-10-25T17:44:54,3
10,6,80.8080808080808,1,100000,2,2,7.32051202514369e-05,2025-10-25T17:44:54,4
10,6,80.8080808080808,1,100000,2,2,8.165366935267139e-05,2025-10-25T17:44:54,1
10,6,80.8080808080808,1,100000,2,2,7.0651609204364e-05,2025-10-25T17:44:54,2
10,6,80.8080808080808,1,100000,2,2,7.742247138310625e-05,2025-10-25T17:44:54,8
10,6,80.8080808080808,1,100000,2,2,7.72656381268132e-05,2025-10-25T17:44:54,7
10,6,80.8080808080808,1,100000,2,2,6.060831176767875e-05,2025-10-25T17:44:54,9
10,6,80.8080808080808,1,100000,2,2,7.30809463525331e-05,2025-10-25T17:44:54,6
10,6,80.8080808080808,1,100000,2,3,7.239092155169286e-05,2025-10-25T17:44:55,0
10,6,80.8080808080808,1,100000,2,3,5.971771153580953e-05,2025-10-25T17:44:55,3
10,6,80.8080808080808,1,100000,2,3,7.048660533144094e-05,2025-10-25T17:44:55,10
10,6,80.8080808080808,1,100000,2,3,6.977021386679743e-05,2025-10-25T17:44:55,5
10,6,80.8080808080808,1,100000,2,3,6.705301913655724e-05,2025-10-25T17:44:55,4
10,6,80.8080808080808,1,100000,2,3,7.322238851585657e-05,2025-10-25T17:44:55,8
10,6,80.8080808080808,1,100000,2,3,6.918778731077964e-05,2025-10-25T17:44:55,2
10,6,80.8080808080808,1,100000,2,3,7.337588542775746e-05,2025-10-25T17:44:55,7
10,6,80.8080808080808,1,100000,2,3,7.432312805232258e-05,2025-10-25T17:44:55,9
10,6,80.8080808080808,1,100000,2,3,6.953818487788801e-05,2025-10-25T17:44:55,1
10,6,80.8080808080808,1,100000,2,3,8.98162097684024e-05,2025-10-25T17:44:55,6
10,6,90.9090909090909,1,100000,2,0,6.845275012363426e-05,2025-10-25T17:44:56,4
10,6,90.9090909090909,1,100000,2,0,8.617170240507922e-05,2025-10-25T17:44:56,8
10,6,90.9090909090909,1,100000,2,0,8.740274663906865e-05,2025-10-25T17:44:56,10
10,6,90.9090909090909,1,100000,2,0,7.928264851812194e-05,2025-10-25T17:44:56,0
10,6,90.9090909090909,1,100000,2,0,8.78526798926658e-05,2025-10-25T17:44:56,7
10,6,90.9090909090909,1,100000,2,0,6.457984446266759e-05,2025-10-25T17:44:56,3
10,6,90.9090909090909,1,100000,2,0,7.859192347078432e-05,2025-10-25T17:44:56,2
10,6,90.9090909090909,1,100000,2,0,9.102487431714006e-05,2025-10-25T17:44:56,5
10,6,90.9090909090909,1,100000,2,0,8.991822488172754e-05,2025-10-25T17:44:56,9
10,6,90.9090909090909,1,100000,2,0,8.317801148715485e-05,2025-10-25T17:44:56,1
10,6,90.9090909090909,1,100000,2,0,8.777346283633182e-05,2025-10-25T17:44:56,6
10,6,90.9090909090909,1,100000,2,1,8.587097249044142e-05,2025-10-25T17:44:58,8
10,6,90.9090909090909,1,100000,2,1,8.522510608751788e-05,2025-10-25T17:44:58,7
10,6,90.9090909090909,1,100000,2,1,8.564507885103094e-05,2025-10-25T17:44:58,10
10,6,90.9090909090909,1,100000,2,1,8.548194647009776e-05,2025-10-25T17:44:58,4
10,6,90.9090909090909,1,100000,2,1,7.905965996134086e-05,2025-10-25T17:44:58,0
10,6,90.9090909090909,1,100000,2,1,7.63679832451542e-05,2025-10-25T17:44:58,3
10,6,90.9090909090909,1,100000,2,1,8.081846544232423e-05,2025-10-25T17:44:58,5
10,6,90.9090909090909,1,100000,2,1,8.338746856115054e-05,2025-10-25T17:44:58,1
10,6,90.9090909090909,1,100000,2,1,8.653885016020563e-05,2025-10-25T17:44:58,2
10,6,90.9090909090909,1,100000,2,1,7.904790973199352e-05,2025-10-25T17:44:58,6
10,6,90.9090909090909,1,100000,2,1,8.116082715150162e-05,2025-10-25T17:44:58,9
10,6,90.9090909090909,1,100000,2,2,6.891226132817143e-05,2025-10-25T17:44:59,4
10,6,90.9090909090909,1,100000,2,2,8.581467237259932e-05,2025-10-25T17:44:59,8
10,6,90.9090909090909,1,100000,2,2,8.237322694531018e-05,2025-10-25T17:44:59,7
10,6,90.9090909090909,1,100000,2,2,7.621414699682816e-05,2025-10-25T17:44:59,5
10,6,90.9090909090909,1,100000,2,2,9.331966246754932e-05,2025-10-25T17:44:59,3
10,6,90.9090909090909,1,100000,2,2,8.332812728243872e-05,2025-10-25T17:44:59,1
10,6,90.9090909090909,1,100000,2,2,9.034666980083266e-05,2025-10-25T17:44:59,0
10,6,90.9090909090909,1,100000,2,2,9.188142190915138e-05,2025-10-25T17:44:59,2
10,6,90.9090909090909,1,100000,2,2,7.006580588948388e-05,2025-10-25T17:44:59,10
10,6,90.9090909090909,1,100000,2,2,7.316922700536202e-05,2025-10-25T17:44:59,6
10,6,90.9090909090909,1,100000,2,2,7.953371759967273e-05,2025-10-25T17:44:59,9
10,6,90.9090909090909,1,100000,2,3,8.409328973684387e-05,2025-10-25T17:45:00,3
10,6,90.9090909090909,1,100000,2,3,0.00011225843870953678,2025-10-25T17:45:00,4
10,6,90.9090909090909,1,100000,2,3,7.882922755046723e-05,2025-10-25T17:45:00,8
10,6,90.9090909090909,1,100000,2,3,7.870684365320693e-05,2025-10-25T17:45:00,5
10,6,90.9090909090909,1,100000,2,3,9.715359529261851e-05,2025-10-25T17:45:00,2
10,6,90.9090909090909,1,100000,2,3,7.188389739478262e-05,2025-10-25T17:45:00,0
10,6,90.9090909090909,1,100000,2,3,7.749771496887891e-05,2025-10-25T17:45:00,7
10,6,90.9090909090909,1,100000,2,3,8.268665888142731e-05,2025-10-25T17:45:00,1
10,6,90.9090909090909,1,100000,2,3,7.794657561409202e-05,2025-10-25T17:45:00,9
10,6,90.9090909090909,1,100000,2,3,8.891239898245447e-05,2025-10-25T17:45:00,10
10,6,90.9090909090909,1,100000,2,3,8.97756636397533e-05,2025-10-25T17:45:00,6
10,6,101.01010101010101,1,100000,2,0,0.00010676844255009475,2025-10-25T17:45:01,9
10,6,101.01010101010101,1,100000,2,0,8.869653974950351e-05,2025-10-25T17:45:01,0
10,6,101.01010101010101,1,100000,2,0,9.467849453489753e-05,2025-10-25T17:45:01,8
10,6,101.01010101010101,1,100000,2,0,0.00010149058485793784,2025-10-25T17:45:01,3
10,6,101.01010101010101,1,100000,2,0,0.0001070257488848182,2025-10-25T17:45:01,4
10,6,101.01010101010101,1,100000,2,0,0.00010517468493954461,2025-10-25T17:45:01,7
10,6,101.01010101010101,1,100000,2,0,9.138263405990246e-05,2025-10-25T17:45:01,2
10,6,101.01010101010101,1,100000,2,0,9.134948238105629e-05,2025-10-25T17:45:01,6
10,6,101.01010101010101,1,100000,2,0,0.00010831403422370145,2025-10-25T17:45:02,1
10,6,101.01010101010101,1,100000,2,0,9.860718292267261e-05,2025-10-25T17:45:02,10
10,6,101.01010101010101,1,100000,2,0,9.25152915135297e-05,2025-10-25T17:45:02,5
10,6,101.01010101010101,1,100000,2,1,8.910776691008806e-05,2025-10-25T17:45:03,8
10,6,101.01010101010101,1,100000,2,1,0.00010182058755236174,2025-10-25T17:45:03,3
10,6,101.01010101010101,1,100000,2,1,9.828503326708464e-05,2025-10-25T17:45:03,9
10,6,101.01010101010101,1,100000,2,1,9.561105289650954e-05,2025-10-25T17:45:03,0
10,6,101.01010101010101,1,100000,2,1,9.72924237480771e-05,2025-10-25T17:45:03,7
10,6,101.01010101010101,1,100000,2,1,0.00011057133575318194,2025-10-25T17:45:03,4
10,6,101.01010101010101,1,100000,2,1,9.542958481336502e-05,2025-10-25T17:45:03,6
10,6,101.01010101010101,1,100000,2,1,9.415257650737919e-05,2025-10-25T17:45:03,1
10,6,101.01010101010101,1,100000,2,1,9.377246739630952e-05,2025-10-25T17:45:03,10
10,6,101.01010101010101,1,100000,2,1,9.022918343467882e-05,2025-10-25T17:45:03,2
10,6,101.01010101010101,1,100000,2,1,8.740038062351767e-05,2025-10-25T17:45:03,5
10,6,101.01010101010101,1,100000,2,2,0.00010573193286949916,2025-10-25T17:45:04,3
10,6,101.01010101010101,1,100000,2,2,0.00010778987416914482,2025-10-25T17:45:04,8
10,6,101.01010101010101,1,100000,2,2,9.521300267116552e-05,2025-10-25T17:45:04,0
10,6,101.01010101010101,1,100000,2,2,9.3524679251908e-05,2025-10-25T17:45:04,7
10,6,101.01010101010101,1,100000,2,2,7.384652626325243e-05,2025-10-25T17:45:04,9
10,6,101.01010101010101,1,100000,2,2,9.580055695720208e-05,2025-10-25T17:45:04,6
10,6,101.01010101010101,1,100000,2,2,8.37710754546834e-05,2025-10-25T17:45:04,4
10,6,101.01010101010101,1,100000,2,2,0.00010075844358658715,2025-10-25T17:45:04,1
10,6,101.01010101010101,1,100000,2,2,0.00011313701003870077,2025-10-25T17:45:04,10
10,6,101.01010101010101,1,100000,2,2,8.48869928657777e-05,2025-10-25T17:45:04,2
10,6,101.01010101010101,1,100000,2,2,9.658193257682397e-05,2025-10-25T17:45:04,5
10,6,101.01010101010101,1,100000,2,3,9.861402417304182e-05,2025-10-25T17:45:05,3
10,6,101.01010101010101,1,100000,2,3,9.06239467247642e-05,2025-10-25T17:45:05,8
10,6,101.01010101010101,1,100000,2,3,9.533891763009135e-05,2025-10-25T17:45:05,0
10,6,101.01010101010101,1,100000,2,3,8.801853638638814e-05,2025-10-25T17:45:05,9
10,6,101.01010101010101,1,100000,2,3,0.00010350399087122422,2025-10-25T17:45:05,6
10,6,101.01010101010101,1,100000,2,3,7.360953212491269e-05,2025-10-25T17:45:05,7
10,6,101.01010101010101,1,100000,2,3,0.00010173126300431195,2025-10-25T17:45:05,4
10,6,101.01010101010101,1,100000,2,3,9.829691429176428e-05,2025-10-25T17:45:05,1
10,6,101.01010101010101,1,100000,2,3,8.62345884839435e-05,2025-10-25T17:45:05,10
10,6,101.01010101010101,1,100000,2,3,7.858767645341306e-05,2025-10-25T17:45:05,5
10,6,101.01010101010101,1,100000,2,3,9.06901538048352e-05,2025-10-25T17:45:05,2
10,6,111.1111111111111,1,100000,2,0,0.00011566088997935505,2025-10-25T17:45:07,8
10,6,111.1111111111111,1,100000,2,0,0.00011118367448385403,2025-10-25T17:45:07,9
10,6,111.1111111111111,1,100000,2,0,0.0001007423579574656,2025-10-25T17:45:07,0
10,6,111.1111111111111,1,100000,2,0,0.00012234658509059255,2025-10-25T17:45:07,6
10,6,111.1111111111111,1,100000,2,0,0.0001004146388063625,2025-10-25T17:45:07,3
10,6,111.1111111111111,1,100000,2,0,0.00012018699496676922,2025-10-25T17:45:07,10
10,6,111.1111111111111,1,100000,2,0,0.00011567164995090288,2025-10-25T17:45:07,4
10,6,111.1111111111111,1,100000,2,0,0.00010645207090001258,2025-10-25T17:45:07,7
10,6,111.1111111111111,1,100000,2,0,0.00010048214843539972,2025-10-25T17:45:07,2
10,6,111.1111111111111,1,100000,2,0,0.00010139886588658889,2025-10-25T17:45:07,1
10,6,111.1111111111111,1,100000,2,0,0.00010056819002006224,2025-10-25T17:45:07,5
10,6,111.1111111111111,1,100000,2,1,0.00010406062732230186,2025-10-25T17:45:08,9
10,6,111.1111111111111,1,100000,2,1,0.00010905408802398668,2025-10-25T17:45:08,3
10,6,111.1111111111111,1,100000,2,1,0.00010785383484711887,2025-10-25T17:45:08,8
10,6,111.1111111111111,1,100000,2,1,0.00010788801259477143,2025-10-25T17:45:08,7
10,6,111.1111111111111,1,100000,2,1,0.0001061484772227922,2025-10-25T17:45:08,2
10,6,111.1111111111111,1,100000,2,1,0.00012267617206041664,2025-10-25T17:45:08,4
10,6,111.1111111111111,1,100000,2,1,0.00011016703474000229,2025-10-25T17:45:08,0
10,6,111.1111111111111,1,100000,2,1,9.419151075200039e-05,2025-10-25T17:45:08,1
10,6,111.1111111111111,1,100000,2,1,0.00011359089832918642,2025-10-25T17:45:08,6
10,6,111.1111111111111,1,100000,2,1,0.00010568140101954425,2025-10-25T17:45:08,10
10,6,111.1111111111111,1,100000,2,1,9.829705482231387e-05,2025-10-25T17:45:08,5
10,6,111.1111111111111,1,100000,2,2,0.00012468594177790653,2025-10-25T17:45:09,9
10,6,111.1111111111111,1,100000,2,2,0.0001138096721372403,2025-10-25T17:45:09,8
10,6,111.1111111111111,1,100000,2,2,9.937316278131366e-05,2025-10-25T17:45:09,3
10,6,111.1111111111111,1,100000,2,2,0.00010559061732200318,2025-10-25T17:45:09,4
10,6,111.1111111111111,1,100000,2,2,9.832814040575942e-05,2025-10-25T17:45:09,7
10,6,111.1111111111111,1,100000,2,2,0.00011405579860876727,2025-10-25T17:45:09,2
10,6,111.1111111111111,1,100000,2,2,0.00011294493392968852,2025-10-25T17:45:09,6
10,6,111.1111111111111,1,100000,2,2,0.00011530984643528756,2025-10-25T17:45:09,1
10,6,111.1111111111111,1,100000,2,2,0.00010782187800049898,2025-10-25T17:45:09,10
10,6,111.1111111111111,1,100000,2,2,0.00011160062912986942,2025-10-25T17:45:09,0
10,6,111.1111111111111,1,100000,2,2,0.00010056536540117413,2025-10-25T17:45:09,5
10,6,111.1111111111111,1,100000,2,3,0.00011805807921812964,2025-10-25T17:45:10,9
10,6,111.1111111111111,1,100000,2,3,0.00011340608897332787,2025-10-25T17:45:10,4
10,6,111.1111111111111,1,100000,2,3,0.00011725001752267463,2025-10-25T17:45:10,8
10,6,111.1111111111111,1,100000,2,3,0.00011411465070726888,2025-10-25T17:45:10,3
10,6,111.1111111111111,1,100000,2,3,0.00010906179810861437,2025-10-25T17:45:10,6
10,6,111.1111111111111,1,100000,2,3,0.00010090699425348973,2025-10-25T17:45:10,7
10,6,111.1111111111111,1,100000,2,3,9.40648105147297e-05,2025-10-25T17:45:10,1
10,6,111.1111111111111,1,100000,2,3,0.00011766470795027653,2025-10-25T17:45:10,2
10,6,111.1111111111111,1,100000,2,3,0.0001462111838311246,2025-10-25T17:45:10,0
10,6,111.1111111111111,1,100000,2,3,0.00010822571475208509,2025-10-25T17:45:10,10
10,6,111.1111111111111,1,100000,2,3,0.00012080517836916637,2025-10-25T17:45:10,5
10,6,121.2121212121212,1,100000,2,0,0.00012459046230696642,2025-10-25T17:45:12,0
10,6,121.2121212121212,1,100000,2,0,0.00014159274336965276,2025-10-25T17:45:12,3
10,6,121.2121212121212,1,100000,2,0,0.00012995853469741246,2025-10-25T17:45:12,10
10,6,121.2121212121212,1,100000,2,0,0.00012356523844082425,2025-10-25T17:45:12,2
10,6,121.2121212121212,1,100000,2,0,0.00010917873102739245,2025-10-25T17:45:12,6
10,6,121.2121212121212,1,100000,2,0,0.00014205646078742595,2025-10-25T17:45:12,9
10,6,121.2121212121212,1,100000,2,0,0.00014742166138374506,2025-10-25T17:45:12,8
10,6,121.2121212121212,1,100000,2,0,0.00013783757097172517,2025-10-25T17:45:12,4
10,6,121.2121212121212,1,100000,2,0,0.00011946664280411961,2025-10-25T17:45:12,7
10,6,121.2121212121212,1,100000,2,0,0.00012300347143182365,2025-10-25T17:45:12,5
10,6,121.2121212121212,1,100000,2,0,0.0001272747061404285,2025-10-25T17:45:12,1
10,6,121.2121212121212,1,100000,2,1,0.00012884890139925755,2025-10-25T17:45:13,0
10,6,121.2121212121212,1,100000,2,1,0.00012159949615672482,2025-10-25T17:45:13,9
10,6,121.2121212121212,1,100000,2,1,0.00012700083410639696,2025-10-25T17:45:13,2
10,6,121.2121212121212,1,100000,2,1,0.0001387463202773339,2025-10-25T17:45:13,5
10,6,121.2121212121212,1,100000,2,1,0.00012613226355324354,2025-10-25T17:45:13,10
10,6,121.2121212121212,1,100000,2,1,0.00013201910183873984,2025-10-25T17:45:13,6
10,6,121.2121212121212,1,100000,2,1,0.00012225334822518356,2025-10-25T17:45:13,1
10,6,121.2121212121212,1,100000,2,1,0.00012855112615088853,2025-10-25T17:45:13,7
10,6,121.2121212121212,1,100000,2,1,0.00010963847602169386,2025-10-25T17:45:13,3
10,6,121.2121212121212,1,100000,2,1,0.00013094956310852554,2025-10-25T17:45:13,8
10,6,121.2121212121212,1,100000,2,1,0.00013237924175184466,2025-10-25T17:45:13,4
10,6,121.2121212121212,1,100000,2,2,0.00012609853437414226,2025-10-25T17:45:14,0
10,6,121.2121212121212,1,100000,2,2,0.00011933065224603939,2025-10-25T17:45:14,9
10,6,121.2121212121212,1,100000,2,2,0.0001397921966325445,2025-10-25T17:45:14,2
10,6,121.2121212121212,1,100000,2,2,0.00011939774294411623,2025-10-25T17:45:14,7
10,6,121.2121212121212,1,100000,2,2,0.00012752756248997566,2025-10-25T17:45:14,5
10,6,121.2121212121212,1,100000,2,2,0.00013199936931016082,2025-10-25T17:45:14,10
10,6,121.2121212121212,1,100000,2,2,0.00013181124278035232,2025-10-25T17:45:14,6
10,6,121.2121212121212,1,100000,2,2,0.0001350793096351702,2025-10-25T17:45:14,8
10,6,121.2121212121212,1,100000,2,2,0.0001420245878186128,2025-10-25T17:45:14,4
10,6,121.2121212121212,1,100000,2,2,0.0001222978337646795,2025-10-25T17:45:14,1
10,6,121.2121212121212,1,100000,2,2,0.00011525020387260354,2025-10-25T17:45:14,3
10,6,121.2121212121212,1,100000,2,3,0.00012130224940126415,2025-10-25T17:45:15,0
10,6,121.2121212121212,1,100000,2,3,0.00013344326629873804,2025-10-25T17:45:15,9
10,6,121.2121212121212,1,100000,2,3,0.00012195018360534125,2025-10-25T17:45:15,1
10,6,121.2121212121212,1,100000,2,3,0.00014089914743771855,2025-10-25T17:45:15,4
10,6,121.2121212121212,1,100000,2,3,0.0001089444732008573,2025-10-25T17:45:15,2
10,6,121.2121212121212,1,100000,2,3,0.00011070523247066178,2025-10-25T17:45:15,8
10,6,121.2121212121212,1,100000,2,3,0.0001095756194796334,2025-10-25T17:45:15,6
10,6,121.2121212121212,1,100000,2,3,0.00012477953458836543,2025-10-25T17:45:15,5
10,6,121.2121212121212,1,100000,2,3,0.00011400051572273065,2025-10-25T17:45:15,3
10,6,121.2121212121212,1,100000,2,3,0.0001338033522285542,2025-10-25T17:45:15,10
10,6,121.2121212121212,1,100000,2,3,0.00012057454505095007,2025-10-25T17:45:15,7
10,6,131.3131313131313,1,100000,2,0,0.00014862363512078744,2025-10-25T17:45:17,5
10,6,131.3131313131313,1,100000,2,0,0.00013656934611968856,2025-10-25T17:45:17,6
10,6,131.3131313131313,1,100000,2,0,0.00014510126665419514,2025-10-25T17:45:17,8
10,6,131.3131313131313,1,100000,2,0,0.00015669182646535094,2025-10-25T17:45:17,2
10,6,131.3131313131313,1,100000,2,0,0.00013053398169155208,2025-10-25T17:45:17,10
10,6,131.3131313131313,1,100000,2,0,0.00015117182017648786,2025-10-25T17:45:17,9
10,6,131.3131313131313,1,100000,2,0,0.00013053571746257065,2025-10-25T17:45:17,4
10,6,131.3131313131313,1,100000,2,0,0.00012006476436135822,2025-10-25T17:45:17,3
10,6,131.3131313131313,1,100000,2,0,0.00012711971528616081,2025-10-25T17:45:17,1
