n,k,t,l,r,p,rep,norm,active_count,timestamp,worker
10,3,20.2020202020202,2,100000,2,8,2.53833579679788e-08,12,2025-10-16T22:59:49,10
10,3,20.2020202020202,2,100000,2,7,9.358832438092581e-09,9,2025-10-16T22:59:49,2
10,3,20.2020202020202,2,100000,2,7,1.055471351272516e-08,9,2025-10-16T22:59:49,1
10,3,20.2020202020202,2,100000,2,8,9.411080220128638e-09,10,2025-10-16T22:59:49,3
10,3,20.2020202020202,2,100000,2,8,7.109403133216594e-09,13,2025-10-16T22:59:49,4
10,3,20.2020202020202,2,100000,2,8,8.025902293142592e-09,13,2025-10-16T22:59:49,6
10,3,20.2020202020202,2,100000,2,8,3.5031800459207327e-09,13,2025-10-16T22:59:49,0
10,3,20.2020202020202,2,100000,2,8,1.1362686784332996e-08,9,2025-10-16T22:59:49,8
10,3,20.2020202020202,2,100000,2,9,2.6303976211529936e-08,11,2025-10-16T22:59:49,10
10,3,20.2020202020202,2,100000,2,9,3.8101293396798835e-09,13,2025-10-16T22:59:49,9
10,3,20.2020202020202,2,100000,2,8,2.4839042094640527e-09,12,2025-10-16T22:59:49,5
10,3,20.2020202020202,2,100000,2,8,6.752053176443289e-09,12,2025-10-16T22:59:49,2
10,3,20.2020202020202,2,100000,2,9,5.137271860972079e-09,9,2025-10-16T22:59:50,3
10,3,20.2020202020202,2,100000,2,9,2.3818516669397305e-09,10,2025-10-16T22:59:50,8
10,3,20.2020202020202,2,100000,2,8,1.5981389232982643e-08,13,2025-10-16T22:59:50,1
10,3,20.2020202020202,2,100000,2,9,1.3326737590827747e-09,12,2025-10-16T22:59:50,6
10,3,20.2020202020202,2,100000,2,9,6.48498532891091e-09,13,2025-10-16T22:59:50,0
10,3,20.2020202020202,2,100000,2,8,8.225006818268245e-09,19,2025-10-16T22:59:50,7
10,3,20.2020202020202,2,100000,2,9,3.817398632879724e-09,11,2025-10-16T22:59:50,5
10,3,20.2020202020202,2,100000,2,9,1.1820011301679218e-08,13,2025-10-16T22:59:50,4
10,3,20.2020202020202,2,100000,2,9,8.730320321281037e-09,11,2025-10-16T22:59:50,2
10,3,20.2020202020202,2,100000,2,9,7.395555837774095e-10,6,2025-10-16T22:59:50,7
10,3,20.2020202020202,2,100000,2,9,7.715003483937363e-09,11,2025-10-16T22:59:50,1
10,3,30.3030303030303,2,100000,2,0,8.344718393690423e-10,9,2025-10-16T22:59:50,5
10,3,30.3030303030303,2,100000,2,0,1.2661534112818489e-08,10,2025-10-16T22:59:50,9
10,3,30.3030303030303,2,100000,2,0,1.9467973023975192e-09,9,2025-10-16T22:59:50,4
10,3,30.3030303030303,2,100000,2,0,2.074818597475651e-08,11,2025-10-16T22:59:50,1
10,3,30.3030303030303,2,100000,2,0,2.6006291367748792e-08,10,2025-10-16T22:59:50,3
10,3,30.3030303030303,2,100000,2,0,2.9111568544498733e-08,15,2025-10-16T22:59:50,8
10,3,30.3030303030303,2,100000,2,0,2.356078152289779e-08,13,2025-10-16T22:59:50,0
10,3,30.3030303030303,2,100000,2,0,1.3131764206967798e-08,13,2025-10-16T22:59:50,2
10,3,30.3030303030303,2,100000,2,0,6.782334814919845e-08,13,2025-10-16T22:59:50,10
10,3,30.3030303030303,2,100000,2,0,3.6368838161684416e-08,14,2025-10-16T22:59:50,7
10,3,30.3030303030303,2,100000,2,0,5.242686861727736e-08,16,2025-10-16T22:59:50,6
10,3,30.3030303030303,2,100000,2,1,1.50941025280165e-08,10,2025-10-16T22:59:50,9
10,3,30.3030303030303,2,100000,2,1,1.1665445739420808e-08,9,2025-10-16T22:59:50,4
10,3,30.3030303030303,2,100000,2,1,1.7224094687979343e-09,7,2025-10-16T22:59:50,0
10,3,30.3030303030303,2,100000,2,1,1.3693865170404783e-08,11,2025-10-16T22:59:50,8
10,3,30.3030303030303,2,100000,2,1,2.4204295280454913e-08,10,2025-10-16T22:59:50,1
10,3,30.3030303030303,2,100000,2,1,4.1628734908775495e-09,12,2025-10-16T22:59:50,3
10,3,30.3030303030303,2,100000,2,1,7.060177140047599e-09,8,2025-10-16T22:59:50,7
10,3,30.3030303030303,2,100000,2,2,1.3542112055028163e-08,7,2025-10-16T22:59:50,0
10,3,30.3030303030303,2,100000,2,1,2.7625069895196435e-08,13,2025-10-16T22:59:50,5
10,3,30.3030303030303,2,100000,2,1,2.2574824462636682e-08,12,2025-10-16T22:59:50,10
10,3,30.3030303030303,2,100000,2,1,2.369114222707872e-08,14,2025-10-16T22:59:50,2
10,3,30.3030303030303,2,100000,2,2,5.375412702246559e-09,8,2025-10-16T22:59:50,8
10,3,30.3030303030303,2,100000,2,2,9.111165071120854e-09,8,2025-10-16T22:59:50,7
10,3,30.3030303030303,2,100000,2,1,3.719377949106951e-08,11,2025-10-16T22:59:50,6
10,3,30.3030303030303,2,100000,2,2,9.22243983629171e-09,11,2025-10-16T22:59:50,4
10,3,30.3030303030303,2,100000,2,2,2.8866801898967964e-08,12,2025-10-16T22:59:50,9
10,3,30.3030303030303,2,100000,2,2,3.811674087522126e-09,5,2025-10-16T22:59:50,10
10,3,30.3030303030303,2,100000,2,2,9.787072937080755e-09,10,2025-10-16T22:59:50,3
10,3,30.3030303030303,2,100000,2,2,2.8367892409065954e-08,14,2025-10-16T22:59:50,1
10,3,30.3030303030303,2,100000,2,3,2.0802191129235248e-09,9,2025-10-16T22:59:50,0
10,3,30.3030303030303,2,100000,2,2,5.27564233012282e-09,10,2025-10-16T22:59:50,5
10,3,30.3030303030303,2,100000,2,3,2.220800273251208e-08,8,2025-10-16T22:59:50,8
10,3,30.3030303030303,2,100000,2,3,2.7962427719001356e-09,7,2025-10-16T22:59:50,1
10,3,30.3030303030303,2,100000,2,2,5.70731529147747e-08,12,2025-10-16T22:59:50,2
10,3,30.3030303030303,2,100000,2,3,1.5775258071313527e-08,9,2025-10-16T22:59:50,9
10,3,30.3030303030303,2,100000,2,3,3.052439349324541e-08,13,2025-10-16T22:59:50,7
10,3,30.3030303030303,2,100000,2,3,1.6863739500284374e-08,8,2025-10-16T22:59:50,5
10,3,30.3030303030303,2,100000,2,3,1.0710682392007745e-08,8,2025-10-16T22:59:50,10
10,3,30.3030303030303,2,100000,2,3,7.54925839521854e-09,11,2025-10-16T22:59:50,4
10,3,30.3030303030303,2,100000,2,3,1.3583550382157064e-08,10,2025-10-16T22:59:50,3
10,3,30.3030303030303,2,100000,2,2,3.070976713913681e-08,10,2025-10-16T22:59:50,6
10,3,30.3030303030303,2,100000,2,4,6.238879436223046e-09,12,2025-10-16T22:59:50,0
10,3,30.3030303030303,2,100000,2,3,1.043215289566797e-08,9,2025-10-16T22:59:50,2
10,3,30.3030303030303,2,100000,2,3,1.0627517769617584e-08,8,2025-10-16T22:59:50,6
10,3,30.3030303030303,2,100000,2,4,8.37293791463392e-09,7,2025-10-16T22:59:50,9
10,3,30.3030303030303,2,100000,2,4,1.9158130808865044e-08,13,2025-10-16T22:59:50,8
10,3,30.3030303030303,2,100000,2,4,3.83479511000214e-09,9,2025-10-16T22:59:50,10
10,3,30.3030303030303,2,100000,2,4,5.835097377072762e-09,14,2025-10-16T22:59:50,1
10,3,30.3030303030303,2,100000,2,5,3.0052737961306066e-08,10,2025-10-16T22:59:50,0
10,3,30.3030303030303,2,100000,2,4,3.0421625352665095e-08,12,2025-10-16T22:59:50,4
10,3,30.3030303030303,2,100000,2,4,1.913257336313787e-08,14,2025-10-16T22:59:50,7
10,3,30.3030303030303,2,100000,2,4,5.5205303322125516e-09,8,2025-10-16T22:59:50,6
10,3,30.3030303030303,2,100000,2,4,1.701791581454691e-08,14,2025-10-16T22:59:50,5
10,3,30.3030303030303,2,100000,2,4,5.236242150500109e-08,12,2025-10-16T22:59:50,2
10,3,30.3030303030303,2,100000,2,5,4.419709138575586e-09,6,2025-10-16T22:59:50,1
10,3,30.3030303030303,2,100000,2,5,8.835296201092741e-09,9,2025-10-16T22:59:50,9
10,3,30.3030303030303,2,100000,2,5,9.89536002880404e-09,11,2025-10-16T22:59:50,8
10,3,30.3030303030303,2,100000,2,4,3.942434089677645e-08,20,2025-10-16T22:59:50,3
10,3,30.3030303030303,2,100000,2,5,2.4349390513876744e-09,4,2025-10-16T22:59:50,2
10,3,30.3030303030303,2,100000,2,5,2.740540392677385e-09,6,2025-10-16T22:59:50,6
10,3,30.3030303030303,2,100000,2,6,8.729279716818385e-09,12,2025-10-16T22:59:50,0
10,3,30.3030303030303,2,100000,2,5,1.8488766359299808e-08,12,2025-10-16T22:59:50,10
10,3,30.3030303030303,2,100000,2,5,1.5376398858863307e-08,14,2025-10-16T22:59:50,4
10,3,30.3030303030303,2,100000,2,5,2.7690764749369056e-08,11,2025-10-16T22:59:50,5
10,3,30.3030303030303,2,100000,2,5,2.6743871754865356e-08,16,2025-10-16T22:59:50,7
10,3,30.3030303030303,2,100000,2,5,2.134267982604822e-08,7,2025-10-16T22:59:50,3
10,3,30.3030303030303,2,100000,2,6,2.3475551231670718e-08,11,2025-10-16T22:59:50,1
10,3,30.3030303030303,2,100000,2,6,2.8168924825766343e-08,11,2025-10-16T22:59:50,9
10,3,30.3030303030303,2,100000,2,6,3.5234899434317846e-08,10,2025-10-16T22:59:50,8
10,3,30.3030303030303,2,100000,2,6,2.5726548395831636e-08,10,2025-10-16T22:59:50,6
10,3,30.3030303030303,2,100000,2,6,8.432050393659138e-09,10,2025-10-16T22:59:50,2
10,3,30.3030303030303,2,100000,2,6,7.364545347924584e-09,11,2025-10-16T22:59:50,10
10,3,30.3030303030303,2,100000,2,6,2.0368892883796434e-08,12,2025-10-16T22:59:50,4
10,3,30.3030303030303,2,100000,2,7,3.006366062817617e-08,11,2025-10-16T22:59:50,0
10,3,30.3030303030303,2,100000,2,6,1.9679590174541803e-08,7,2025-10-16T22:59:50,5
10,3,30.3030303030303,2,100000,2,7,4.549560775126245e-09,9,2025-10-16T22:59:50,1
10,3,30.3030303030303,2,100000,2,6,1.314816809327808e-08,11,2025-10-16T22:59:50,3
10,3,30.3030303030303,2,100000,2,7,5.0366745382158097e-08,9,2025-10-16T22:59:50,8
10,3,30.3030303030303,2,100000,2,7,1.426943578970559e-08,10,2025-10-16T22:59:50,9
10,3,30.3030303030303,2,100000,2,8,4.307985118693599e-09,5,2025-10-16T22:59:50,0
10,3,30.3030303030303,2,100000,2,6,1.1880067310334007e-08,13,2025-10-16T22:59:50,7
10,3,30.3030303030303,2,100000,2,7,7.75796316945319e-09,6,2025-10-16T22:59:50,4
10,3,30.3030303030303,2,100000,2,8,1.313472394713718e-08,7,2025-10-16T22:59:50,1
10,3,30.3030303030303,2,100000,2,7,1.3955809495835423e-08,9,2025-10-16T22:59:50,2
10,3,30.3030303030303,2,100000,2,7,3.346135507599182e-09,4,2025-10-16T22:59:51,7
10,3,30.3030303030303,2,100000,2,7,7.639051585144635e-09,15,2025-10-16T22:59:51,6
10,3,30.3030303030303,2,100000,2,7,4.916181621719634e-09,9,2025-10-16T22:59:51,5
10,3,30.3030303030303,2,100000,2,7,7.562055295786545e-09,11,2025-10-16T22:59:51,3
10,3,30.3030303030303,2,100000,2,8,1.4576646928406114e-08,8,2025-10-16T22:59:51,4
10,3,30.3030303030303,2,100000,2,8,2.8652705684124332e-08,9,2025-10-16T22:59:51,9
10,3,30.3030303030303,2,100000,2,7,1.7138080863533917e-08,17,2025-10-16T22:59:51,10
10,3,30.3030303030303,2,100000,2,9,2.7344217627574105e-08,10,2025-10-16T22:59:51,0
10,3,30.3030303030303,2,100000,2,8,2.061342645138233e-08,12,2025-10-16T22:59:51,8
10,3,30.3030303030303,2,100000,2,9,1.4760218818109506e-09,8,2025-10-16T22:59:51,1
10,3,30.3030303030303,2,100000,2,9,1.5018102942603e-08,10,2025-10-16T22:59:51,4
10,3,30.3030303030303,2,100000,2,8,1.522854170216693e-08,10,2025-10-16T22:59:51,5
10,3,30.3030303030303,2,100000,2,8,1.3323565392877817e-08,13,2025-10-16T22:59:51,7
10,3,30.3030303030303,2,100000,2,8,4.437628348212654e-08,14,2025-10-16T22:59:51,6
10,3,30.3030303030303,2,100000,2,8,1.3933616125231354e-08,12,2025-10-16T22:59:51,10
10,3,30.3030303030303,2,100000,2,8,1.880448833601104e-08,13,2025-10-16T22:59:51,2
10,3,30.3030303030303,2,100000,2,9,4.964514906598086e-09,6,2025-10-16T22:59:51,7
10,3,30.3030303030303,2,100000,2,9,3.0709236550844805e-08,12,2025-10-16T22:59:51,8
10,3,30.3030303030303,2,100000,2,9,5.8593919235376706e-09,10,2025-10-16T22:59:51,9
10,3,30.3030303030303,2,100000,2,8,1.762569143082415e-08,16,2025-10-16T22:59:51,3
10,3,30.3030303030303,2,100000,2,9,1.4293238419042867e-09,9,2025-10-16T22:59:51,10
10,3,30.3030303030303,2,100000,2,9,7.246189651457218e-09,11,2025-10-16T22:59:51,6
10,3,30.3030303030303,2,100000,2,9,1.8081343953996925e-08,13,2025-10-16T22:59:51,5
10,3,30.3030303030303,2,100000,2,9,4.348828086383383e-08,9,2025-10-16T22:59:51,2
10,3,30.3030303030303,2,100000,2,9,4.8890618488211654e-08,11,2025-10-16T22:59:51,3
10,3,40.4040404040404,2,100000,2,0,8.019057903230513e-09,6,2025-10-16T22:59:51,1
10,3,40.4040404040404,2,100000,2,0,1.3054327654848728e-08,6,2025-10-16T22:59:51,4
10,3,40.4040404040404,2,100000,2,0,4.40464053838896e-09,6,2025-10-16T22:59:51,9
10,3,40.4040404040404,2,100000,2,0,4.833945268015257e-08,8,2025-10-16T22:59:51,2
10,3,40.4040404040404,2,100000,2,0,6.394756370658481e-08,9,2025-10-16T22:59:51,7
10,3,40.4040404040404,2,100000,2,0,1.6189062129801324e-08,10,2025-10-16T22:59:51,10
10,3,40.4040404040404,2,100000,2,0,4.321736148598015e-08,11,2025-10-16T22:59:51,0
10,3,40.4040404040404,2,100000,2,0,2.6186336014045982e-08,12,2025-10-16T22:59:51,3
10,3,40.4040404040404,2,100000,2,0,2.345136001948343e-07,12,2025-10-16T22:59:51,5
10,3,40.4040404040404,2,100000,2,1,1.0839799149059017e-08,7,2025-10-16T22:59:51,2
10,3,40.4040404040404,2,100000,2,0,2.4652802641649866e-08,11,2025-10-16T22:59:51,8
10,3,40.4040404040404,2,100000,2,0,5.533241321173405e-08,15,2025-10-16T22:59:51,6
10,3,40.4040404040404,2,100000,2,1,2.1267922049670476e-08,11,2025-10-16T22:59:51,4
10,3,40.4040404040404,2,100000,2,1,3.1573240725470204e-08,12,2025-10-16T22:59:51,1
10,3,40.4040404040404,2,100000,2,1,7.685901963957355e-08,9,2025-10-16T22:59:51,10
10,3,40.4040404040404,2,100000,2,2,1.9705057916314766e-09,3,2025-10-16T22:59:51,2
10,3,40.4040404040404,2,100000,2,1,4.431958084311997e-08,10,2025-10-16T22:59:51,7
10,3,40.4040404040404,2,100000,2,1,4.3282592721750064e-08,9,2025-10-16T22:59:51,0
10,3,40.4040404040404,2,100000,2,1,3.0346387163118277e-08,6,2025-10-16T22:59:51,5
10,3,40.4040404040404,2,100000,2,2,3.3803241401816584e-09,5,2025-10-16T22:59:51,1
10,3,40.4040404040404,2,100000,2,2,8.890047328044362e-09,7,2025-10-16T22:59:51,4
10,3,40.4040404040404,2,100000,2,1,1.3926600889429952e-08,6,2025-10-16T22:59:51,6
10,3,40.4040404040404,2,100000,2,1,8.012642023359525e-08,15,2025-10-16T22:59:51,9
10,3,40.4040404040404,2,100000,2,1,1.6117766608154375e-07,12,2025-10-16T22:59:51,8
10,3,40.4040404040404,2,100000,2,2,3.722310684392791e-08,12,2025-10-16T22:59:51,10
10,3,40.4040404040404,2,100000,2,1,6.915101321014816e-08,12,2025-10-16T22:59:51,3
10,3,40.4040404040404,2,100000,2,2,2.050146823870203e-08,6,2025-10-16T22:59:51,5
10,3,40.4040404040404,2,100000,2,3,3.923652815208427e-08,11,2025-10-16T22:59:51,2
10,3,40.4040404040404,2,100000,2,2,2.0792110205725712e-08,8,2025-10-16T22:59:51,7
10,3,40.4040404040404,2,100000,2,2,1.4012718251047859e-08,8,2025-10-16T22:59:51,8
10,3,40.4040404040404,2,100000,2,2,3.663309567690835e-08,11,2025-10-16T22:59:51,0
10,3,40.4040404040404,2,100000,2,2,9.681923891351123e-09,9,2025-10-16T22:59:51,6
10,3,40.4040404040404,2,100000,2,2,4.461184126814972e-08,6,2025-10-16T22:59:51,3
10,3,40.4040404040404,2,100000,2,4,2.059910359192313e-08,6,2025-10-16T22:59:51,2
10,3,40.4040404040404,2,100000,2,3,3.042137668493358e-08,11,2025-10-16T22:59:51,1
10,3,40.4040404040404,2,100000,2,3,5.79617652711942e-08,13,2025-10-16T22:59:51,4
10,3,40.4040404040404,2,100000,2,2,1.0092822080741231e-07,11,2025-10-16T22:59:51,9
10,3,40.4040404040404,2,100000,2,3,5.445211409593704e-08,10,2025-10-16T22:59:51,5
10,3,40.4040404040404,2,100000,2,3,5.685331401977024e-08,12,2025-10-16T22:59:51,10
10,3,40.4040404040404,2,100000,2,3,2.0139192932620625e-08,6,2025-10-16T22:59:51,3
10,3,40.4040404040404,2,100000,2,3,1.9892240237045797e-08,8,2025-10-16T22:59:51,8
10,3,40.4040404040404,2,100000,2,3,1.3654571755995796e-07,12,2025-10-16T22:59:51,7
10,3,40.4040404040404,2,100000,2,3,8.390179735150742e-08,10,2025-10-16T22:59:51,6
10,3,40.4040404040404,2,100000,2,4,2.437118077005509e-09,5,2025-10-16T22:59:51,10
10,3,40.4040404040404,2,100000,2,5,5.8425346079442935e-08,10,2025-10-16T22:59:51,2
10,3,40.4040404040404,2,100000,2,4,8.343127186600633e-08,10,2025-10-16T22:59:51,4
10,3,40.4040404040404,2,100000,2,4,4.454383100602296e-09,4,2025-10-16T22:59:51,8
10,3,40.4040404040404,2,100000,2,4,8.72380103233119e-09,10,2025-10-16T22:59:51,1
10,3,40.4040404040404,2,100000,2,3,1.1538636069745316e-07,16,2025-10-16T22:59:51,0
10,3,40.4040404040404,2,100000,2,4,5.72779891459713e-08,10,2025-10-16T22:59:51,5
10,3,40.4040404040404,2,100000,2,3,2.9297967216241087e-08,12,2025-10-16T22:59:51,9
10,3,40.4040404040404,2,100000,2,4,2.2044537343571004e-08,9,2025-10-16T22:59:51,3
10,3,40.4040404040404,2,100000,2,4,1.1251437801699267e-08,8,2025-10-16T22:59:51,6
10,3,40.4040404040404,2,100000,2,4,6.6446462054929746e-09,5,2025-10-16T22:59:51,9
10,3,40.4040404040404,2,100000,2,4,5.5091889038572453e-08,14,2025-10-16T22:59:51,7
10,3,40.4040404040404,2,100000,2,5,9.194882851267544e-08,10,2025-10-16T22:59:51,10
10,3,40.4040404040404,2,100000,2,5,5.182693252945157e-08,12,2025-10-16T22:59:51,4
10,3,40.4040404040404,2,100000,2,4,7.3919127285464525e-09,8,2025-10-16T22:59:51,0
10,3,40.4040404040404,2,100000,2,5,1.1298052290539462e-08,10,2025-10-16T22:59:51,8
10,3,40.4040404040404,2,100000,2,5,3.8048865308907235e-09,6,2025-10-16T22:59:51,3
10,3,40.4040404040404,2,100000,2,6,1.5504720681890338e-07,13,2025-10-16T22:59:51,2
10,3,40.4040404040404,2,100000,2,5,2.434661883929098e-08,10,2025-10-16T22:59:51,5
10,3,40.4040404040404,2,100000,2,5,1.57701979755889e-08,11,2025-10-16T22:59:51,1
10,3,40.4040404040404,2,100000,2,5,1.0330111209704334e-08,9,2025-10-16T22:59:51,6
10,3,40.4040404040404,2,100000,2,6,6.237069563797744e-08,8,2025-10-16T22:59:51,10
10,3,40.4040404040404,2,100000,2,5,8.058324035921573e-09,8,2025-10-16T22:59:51,9
10,3,40.4040404040404,2,100000,2,5,2.925875048089928e-08,7,2025-10-16T22:59:51,7
10,3,40.4040404040404,2,100000,2,6,6.70410041574349e-08,6,2025-10-16T22:59:51,3
10,3,40.4040404040404,2,100000,2,6,3.9010183404104807e-08,11,2025-10-16T22:59:51,4
10,3,40.4040404040404,2,100000,2,5,5.993965063654488e-08,12,2025-10-16T22:59:51,0
10,3,40.4040404040404,2,100000,2,7,1.7045457503681718e-08,6,2025-10-16T22:59:51,10
10,3,40.4040404040404,2,100000,2,6,2.5001190621145113e-08,8,2025-10-16T22:59:51,5
10,3,40.4040404040404,2,100000,2,6,6.122622193685993e-08,8,2025-10-16T22:59:51,7
10,3,40.4040404040404,2,100000,2,6,4.9907738743667527e-08,17,2025-10-16T22:59:51,8
10,3,40.4040404040404,2,100000,2,7,1.947414640507578e-08,15,2025-10-16T22:59:51,2
10,3,40.4040404040404,2,100000,2,6,4.4001949074149945e-08,10,2025-10-16T22:59:51,6
10,3,40.4040404040404,2,100000,2,7,2.720158870471154e-08,7,2025-10-16T22:59:51,3
10,3,40.4040404040404,2,100000,2,6,9.922346094034488e-08,11,2025-10-16T22:59:51,1
10,3,40.4040404040404,2,100000,2,7,1.3986051382709361e-08,7,2025-10-16T22:59:52,5
10,3,40.4040404040404,2,100000,2,8,1.6251641326745428e-08,8,2025-10-16T22:59:52,10
10,3,40.4040404040404,2,100000,2,7,2.231505320482947e-08,10,2025-10-16T22:59:52,4
10,3,40.4040404040404,2,100000,2,6,6.683076213843434e-08,12,2025-10-16T22:59:52,9
10,3,40.4040404040404,2,100000,2,7,4.790337676350874e-09,6,2025-10-16T22:59:52,8
10,3,40.4040404040404,2,100000,2,8,8.687434178613596e-09,6,2025-10-16T22:59:52,2
10,3,40.4040404040404,2,100000,2,6,4.476850894091834e-08,9,2025-10-16T22:59:52,0
10,3,40.4040404040404,2,100000,2,7,1.0343228639492073e-08,9,2025-10-16T22:59:52,7
10,3,40.4040404040404,2,100000,2,7,3.6867528252243174e-08,10,2025-10-16T22:59:52,6
10,3,40.4040404040404,2,100000,2,9,3.524294603021631e-08,8,2025-10-16T22:59:52,10
10,3,40.4040404040404,2,100000,2,8,7.103674999285875e-08,11,2025-10-16T22:59:52,3
10,3,40.4040404040404,2,100000,2,9,6.802539619829009e-09,6,2025-10-16T22:59:52,2
10,3,40.4040404040404,2,100000,2,7,2.5849580680746577e-08,9,2025-10-16T22:59:52,1
10,3,40.4040404040404,2,100000,2,7,2.179420508353428e-08,6,2025-10-16T22:59:52,0
10,3,40.4040404040404,2,100000,2,8,7.252967625867541e-08,8,2025-10-16T22:59:52,8
10,3,40.4040404040404,2,100000,2,8,5.0984844496052954e-08,8,2025-10-16T22:59:52,4
10,3,40.4040404040404,2,100000,2,7,9.156558123599124e-09,8,2025-10-16T22:59:52,9
10,3,40.4040404040404,2,100000,2,8,4.2623154842051997e-08,12,2025-10-16T22:59:52,7
10,3,40.4040404040404,2,100000,2,8,1.1141730595486228e-08,9,2025-10-16T22:59:52,1
10,3,40.4040404040404,2,100000,2,8,4.3704631225334095e-08,15,2025-10-16T22:59:52,5
10,3,40.4040404040404,2,100000,2,8,1.5387889046474365e-08,6,2025-10-16T22:59:52,0
10,3,40.4040404040404,2,100000,2,8,7.18977421772451e-08,12,2025-10-16T22:59:52,6
10,3,40.4040404040404,2,100000,2,9,8.358816095669389e-08,15,2025-10-16T22:59:52,3
10,3,40.4040404040404,2,100000,2,8,1.830691865059083e-08,10,2025-10-16T22:59:52,9
10,3,40.4040404040404,2,100000,2,9,5.997361488320256e-08,12,2025-10-16T22:59:52,4
10,3,40.4040404040404,2,100000,2,9,5.632155472505748e-08,11,2025-10-16T22:59:52,8
10,3,40.4040404040404,2,100000,2,9,8.247437883826865e-09,7,2025-10-16T22:59:52,0
10,3,40.4040404040404,2,100000,2,9,1.965677687447239e-08,11,2025-10-16T22:59:52,7
10,3,40.4040404040404,2,100000,2,9,8.329718014825786e-08,11,2025-10-16T22:59:52,1
10,3,40.4040404040404,2,100000,2,9,1.6293821260029628e-08,8,2025-10-16T22:59:52,6
10,3,40.4040404040404,2,100000,2,9,9.994714054630913e-09,7,2025-10-16T22:59:52,9
10,3,40.4040404040404,2,100000,2,9,5.1335205253130124e-08,15,2025-10-16T22:59:52,5
10,3,50.505050505050505,2,100000,2,0,2.251842707769344e-08,6,2025-10-16T22:59:52,6
10,3,50.505050505050505,2,100000,2,0,4.8401556794836973e-08,8,2025-10-16T22:59:52,8
10,3,50.505050505050505,2,100000,2,0,6.349854701845929e-09,9,2025-10-16T22:59:52,5
10,3,50.505050505050505,2,100000,2,0,1.3161436514358056e-07,8,2025-10-16T22:59:52,3
10,3,50.505050505050505,2,100000,2,0,7.348755170401055e-08,10,2025-10-16T22:59:52,10
10,3,50.505050505050505,2,100000,2,0,5.695465413543418e-08,10,2025-10-16T22:59:52,9
10,3,50.505050505050505,2,100000,2,0,1.2324664319205553e-07,12,2025-10-16T22:59:52,0
10,3,50.505050505050505,2,100000,2,0,1.1496103192739716e-07,13,2025-10-16T22:59:52,2
10,3,50.505050505050505,2,100000,2,0,1.3731336452516872e-07,11,2025-10-16T22:59:52,7
10,3,50.505050505050505,2,100000,2,0,5.157673394743428e-08,11,2025-10-16T22:59:52,4
10,3,50.505050505050505,2,100000,2,1,1.3531104543060641e-08,5,2025-10-16T22:59:52,10
10,3,50.505050505050505,2,100000,2,1,2.565369603044567e-08,7,2025-10-16T22:59:52,3
10,3,50.505050505050505,2,100000,2,0,6.430654524758267e-08,17,2025-10-16T22:59:52,1
10,3,50.505050505050505,2,100000,2,1,5.136428690089521e-09,6,2025-10-16T22:59:52,7
10,3,50.505050505050505,2,100000,2,1,1.3973726161160456e-07,11,2025-10-16T22:59:52,8
10,3,50.505050505050505,2,100000,2,1,1.614942410544019e-07,12,2025-10-16T22:59:52,6
10,3,50.505050505050505,2,100000,2,1,1.0070500233560612e-07,10,2025-10-16T22:59:52,9
10,3,50.505050505050505,2,100000,2,1,6.501829742640263e-08,9,2025-10-16T22:59:52,0
10,3,50.505050505050505,2,100000,2,1,1.0549906673781081e-07,12,2025-10-16T22:59:52,5
10,3,50.505050505050505,2,100000,2,1,1.0058350708388028e-07,11,2025-10-16T22:59:52,2
10,3,50.505050505050505,2,100000,2,2,4.651585361970193e-08,12,2025-10-16T22:59:52,10
10,3,50.505050505050505,2,100000,2,2,3.715945837123248e-08,7,2025-10-16T22:59:52,7
10,3,50.505050505050505,2,100000,2,1,9.337368285954622e-08,13,2025-10-16T22:59:52,4
10,3,50.505050505050505,2,100000,2,2,5.671479232758166e-08,7,2025-10-16T22:59:52,0
10,3,50.505050505050505,2,100000,2,1,7.020199138017487e-08,11,2025-10-16T22:59:52,1
10,3,50.505050505050505,2,100000,2,2,1.198716362208676e-09,7,2025-10-16T22:59:52,6
10,3,50.505050505050505,2,100000,2,2,5.512915574815114e-08,9,2025-10-16T22:59:52,9
10,3,50.505050505050505,2,100000,2,2,3.9211015983236164e-08,9,2025-10-16T22:59:52,8
10,3,50.505050505050505,2,100000,2,2,5.69318775298736e-08,13,2025-10-16T22:59:52,3
10,3,50.505050505050505,2,100000,2,3,1.4738079841349078e-08,5,2025-10-16T22:59:52,0
10,3,50.505050505050505,2,100000,2,3,4.950942759506464e-08,9,2025-10-16T22:59:52,10
10,3,50.505050505050505,2,100000,2,2,1.8794350068540441e-07,11,2025-10-16T22:59:52,5
10,3,50.505050505050505,2,100000,2,3,2.2022677093210114e-08,7,2025-10-16T22:59:52,6
10,3,50.505050505050505,2,100000,2,2,5.125158691324353e-08,11,2025-10-16T22:59:52,2
10,3,50.505050505050505,2,100000,2,2,1.6259473695316024e-08,8,2025-10-16T22:59:52,4
10,3,50.505050505050505,2,100000,2,3,5.864024383131764e-08,8,2025-10-16T22:59:52,9
10,3,50.505050505050505,2,100000,2,3,1.4288640407137545e-07,9,2025-10-16T22:59:52,3
10,3,50.505050505050505,2,100000,2,2,1.1692202016516117e-07,10,2025-10-16T22:59:52,1
10,3,50.505050505050505,2,100000,2,3,3.045524366161881e-08,9,2025-10-16T22:59:52,8
